     index           time           Name             ID        Type      Format  Len      Data
  00000991         000.003.046             接收            749        DATA    STANDARD    7      05 1A AE 40 00 00 00 
  00000992         000.001.454             接收            749        DATA    STANDARD    7      05 00 AE 40 01 00 00 
  00000993         000.004.077             接收            749        DATA    STANDARD    7      09 00 AE 40 01 00 00 
  00000994         000.072.159             接收            741        DATA    STANDARD    3      1D 00 42 
  00000995         000.002.983             接收            100        DATA    STANDARD    6      1D 00 E9 01 00 8B 
  00000996         000.032.858             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000997         000.528.376             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000998         000.528.625             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00000999         000.526.812             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001000         000.247.125             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00001001         000.002.908             接收            740        DATA    STANDARD    8      1D 00 47 11 1A 68 64 00 
  00001002         000.002.121             接收            600        DATA    STANDARD    7      1D 00 40 68 64 00 10 
  00001003         000.003.456             接收            500        DATA    STANDARD    7      1D 00 40 68 64 00 10 
  00001004         000.002.061             接收            749        DATA    STANDARD    6      0D 00 AE 03 34 32 
  00001005         000.004.079             接收            748        DATA    STANDARD    6      0D 00 AE 03 34 32 
  00001006         000.002.921             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00001007         000.002.048             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00001008         000.003.281             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00001009         000.002.156             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00001010         000.003.001             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 8C 
  00001011         000.001.804             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00001012         000.257.273             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001013         000.525.469             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001014         000.108.563             接收            740        DATA    STANDARD    8      1D 00 47 11 1B 6A 64 00 
  00001015         000.002.296             接收            600        DATA    STANDARD    7      1D 00 40 6A 64 00 10 
  00001016         000.002.063             接收            500        DATA    STANDARD    7      1D 00 40 6A 64 00 10 
  00001017         000.002.781             接收            749        DATA    STANDARD    6      0D 00 AE 03 35 32 
  00001018         000.001.391             接收            748        DATA    STANDARD    6      0D 00 AE 03 35 32 
  00001019         000.002.042             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00001020         000.003.272             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00001021         000.001.671             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00001022         000.003.281             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00001023         000.017.693             接收            100        DATA    STANDARD    6      15 00 63 04 00 8D 
  00001024         000.008.135             接收            200        DATA    STANDARD    5      15 1B 01 04 04 
  00001025         000.003.562             接收            749        DATA    STANDARD    7      05 1B AE 40 01 00 00 
  00001026         000.001.594             接收            24A        DATA    STANDARD    6      0D 00 AE 0B 1B 00 
  00001027         000.004.079             接收            748        DATA    STANDARD    6      0D 00 AE 0B 1B 00 
  00001028         000.004.049             接收            749        DATA    STANDARD    6      0D 00 AE 0B 1B 00 
  00001029         000.002.352             接收            100        DATA    STANDARD    6      1D 00 71 FF 90 8E 
  00001030         000.372.254             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001031         000.527.063             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001032         000.182.315             接收            249        DATA    STANDARD    8      0D 00 AE 0D 2A 25 00 00 
  00001033         000.003.381             接收            249        DATA    STANDARD    8      0D 00 AE 31 73 0D 00 00 
  00001034         000.343.523             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001035         000.528.625             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001036         000.418.393             接收            100        DATA    STANDARD    6      1D 00 E9 01 01 8F 
  00001037         000.005.857             接收            180        DATA    STANDARD    6      14 00 34 08 E0 AB 
  00001038         000.055.783             接收            180        DATA    STANDARD    6      14 00 34 08 E8 AC 
  00001039         000.044.449             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001040         000.091.252             接收            180        DATA    STANDARD    6      14 00 34 08 E0 AD 
  00001041         000.080.747             接收            180        DATA    STANDARD    6      14 00 34 08 E8 AE 
  00001042         000.090.769             接收            180        DATA    STANDARD    6      14 00 34 08 E0 AF 
  00001043         000.017.686             接收            100        DATA    STANDARD    6      1D 00 73 FF 04 90 
  00001044         000.004.017             接收            742        DATA    STANDARD    5      1D 00 20 FF 04 
  00001045         000.246.609             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001046         000.207.610             接收            180        DATA    STANDARD    6      14 00 34 08 E8 B0 
  00001047         000.320.953             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001048         000.525.468             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001049         000.118.454             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00001050         000.003.375             接收            740        DATA    STANDARD    8      1D 00 47 11 1B 6A 64 00 
  00001051         000.001.969             接收            600        DATA    STANDARD    7      1D 00 40 6A 64 00 10 
  00001052         000.002.826             接收            500        DATA    STANDARD    7      1D 00 40 6A 64 00 10 
  00001053         000.001.882             接收            749        DATA    STANDARD    6      0D 00 AE 03 35 32 
  00001054         000.003.353             接收            748        DATA    STANDARD    6      0D 00 AE 03 35 32 
  00001055         000.004.521             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00001056         000.001.621             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00001057         000.002.906             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00001058         000.002.109             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00001059         000.001.735             接收            100        DATA    STANDARD    6      1D 00 73 FF 04 91 
  00001060         000.003.588             接收            742        DATA    STANDARD    5      1D 00 50 FF 04 
  00001061         000.295.754             接收            741        DATA    STANDARD    5      1D 00 40 27 9A 
  00001062         000.002.766             接收            741        DATA    STANDARD    3      1D 00 41 
  00001063         000.089.766             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001064         000.248.438             接收            781        DATA    STANDARD    6      11 00 50 0D 0C BE 
  00001065         000.277.949             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001066         000.264.041             接收            781        DATA    STANDARD    6      11 00 50 12 12 50 
  00001067         000.266.011             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001068         000.259.670             接收            781        DATA    STANDARD    6      11 00 50 13 12 C5 
  00001069         000.266.860             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001070         000.018.657             接收            180        DATA    STANDARD    6      15 00 32 01 31 B1 
  00001071         000.232.781             接收            781        DATA    STANDARD    6      11 00 50 11 11 66 
  00001072         000.277.219             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001073         000.254.534             接收            180        DATA    STANDARD    6      15 00 32 10 21 B2 
  00001074         000.007.824             接收            781        DATA    STANDARD    6      11 00 50 10 10 7A 
  00001075         000.266.391             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001076         000.257.532             接收            781        DATA    STANDARD    6      11 00 50 11 11 66 
  00001077         000.271.781             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001078         000.005.977             接收            180        DATA    STANDARD    6      15 00 32 10 31 B3 
  00001079         000.252.632             接收            781        DATA    STANDARD    6      11 00 50 13 13 3A 
  00001080         000.268.642             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001081         000.260.409             接收            781        DATA    STANDARD    6      11 00 50 0E 0E 27 
  00001082         000.268.574             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001083         000.276.844             接收            781        DATA    STANDARD    6      11 00 50 0C 0C 45 
  00001084         000.252.726             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001085         000.013.665             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00001086         000.003.858             接收            740        DATA    STANDARD    8      1D 00 47 10 1B 6A 64 00 
  00001087         000.001.552             接收            600        DATA    STANDARD    7      1D 00 40 6A 64 00 10 
  00001088         000.002.952             接收            500        DATA    STANDARD    7      1D 00 40 6A 64 00 10 
  00001089         000.001.882             接收            749        DATA    STANDARD    6      0D 00 AE 03 35 32 
  00001090         000.001.352             接收            748        DATA    STANDARD    6      0D 00 AE 03 35 32 
  00001091         000.002.841             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00001092         000.002.063             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00001093         000.003.281             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00001094         000.002.156             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00001095         000.004.078             接收            100        DATA    STANDARD    6      1D 00 73 FF 04 92 
  00001096         000.001.902             接收            742        DATA    STANDARD    5      1D 00 50 FF 04 
  00001097         000.247.566             接收            781        DATA    STANDARD    6      11 00 50 0D 0C BE 
  00001098         000.114.423             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 93 
  00001099         000.003.203             接收            742        DATA    STANDARD    5      1D 00 20 FF 08 
  00001100         000.130.671             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001101         000.293.557             接收            781        DATA    STANDARD    6      11 00 50 13 12 C5 
  00001102         000.234.350             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001103         000.282.024             接收            781        DATA    STANDARD    6      11 00 50 13 13 3A 
  00001104         000.085.445             接收            180        DATA    STANDARD    6      15 00 32 01 30 B4 
  00001105         000.161.675             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001106         000.281.465             接收            781        DATA    STANDARD    6      11 00 50 11 10 F0 
  00001107         000.247.549             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001108         000.298.124             接收            781        DATA    STANDARD    6      11 00 50 10 0F 8D 
  00001109         000.232.289             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001110         000.295.492             接收            781        DATA    STANDARD    6      11 00 50 0F 0E 9E 
  00001111         000.233.469             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001112         000.282.937             接收            781        DATA    STANDARD    6      11 00 50 0E 0E 27 
  00001113         000.246.937             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001114         000.297.939             接收            781        DATA    STANDARD    6      11 00 50 0B 0B 52 
  00001115         000.231.949             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001116         000.296.912             接收            781        DATA    STANDARD    6      11 00 50 0B 0A D8 
  00001117         000.233.762             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001118         000.289.832             接收            781        DATA    STANDARD    6      11 00 50 0D 0D 36 
  00001119         000.146.700             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00001120         000.002.928             接收            740        DATA    STANDARD    8      1D 00 47 10 1B 6A 64 00 
  00001121         000.001.947             接收            600        DATA    STANDARD    7      1D 00 40 6A 64 00 10 
  00001122         000.003.306             接收            500        DATA    STANDARD    7      1D 00 40 6A 64 00 10 
  00001123         000.002.622             接收            749        DATA    STANDARD    6      0D 00 AE 03 35 32 
  00001124         000.003.494             接收            748        DATA    STANDARD    6      0D 00 AE 03 35 32 
  00001125         000.002.111             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00001126         000.002.858             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00001127         000.002.016             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00001128         000.003.282             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00001129         000.004.100             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 94 
  00001130         000.001.899             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00001131         000.067.406             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001132         000.293.268             接收            781        DATA    STANDARD    6      11 00 50 0F 0F 16 
  00001133         000.236.231             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001134         000.305.063             接收            781        DATA    STANDARD    6      11 00 50 0D 0D 36 
  00001135         000.226.125             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001136         000.308.548             接收            781        DATA    STANDARD    6      11 00 50 0C 0B CB 
  00001137         000.008.655             接收            200        DATA    STANDARD    5      15 1B 01 04 00 
  00001138         000.009.188             接收            749        DATA    STANDARD    7      05 1B AE 40 00 00 00 
  00001139         000.004.219             接收            200        DATA    STANDARD    5      15 00 01 04 04 
  00001140         000.004.500             接收            200        DATA    STANDARD    5      19 00 01 04 04 
  00001141         000.001.797             接收            100        DATA    STANDARD    6      1D 00 71 FF 10 95 
  00001142         000.004.203             接收            749        DATA    STANDARD    7      05 00 AE 40 01 00 00 
  00001143         000.002.131             接收            749        DATA    STANDARD    7      09 00 AE 40 01 00 00 
  00001144         000.100.290             接收            741        DATA    STANDARD    3      1D 00 42 
  00001145         000.001.380             接收            100        DATA    STANDARD    6      1D 00 E9 01 00 96 
  00001146         000.092.808             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001147         000.528.969             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001148         000.527.718             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001149         000.527.203             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001150         000.527.063             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001151         000.524.499             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001152         000.064.252             接收            740        DATA    STANDARD    8      1D 00 47 11 1C 6C 64 00 
  00001153         000.002.309             接收            600        DATA    STANDARD    7      1D 00 40 6C 64 00 10 
  00001154         000.001.972             接收            500        DATA    STANDARD    7      1D 00 40 6C 64 00 10 
  00001155         000.002.749             接收            749        DATA    STANDARD    6      0D 00 AE 03 36 32 
  00001156         000.001.715             接收            748        DATA    STANDARD    6      0D 00 AE 03 36 32 
  00001157         000.001.803             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00001158         000.003.234             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00001159         000.001.686             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00001160         000.003.281             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00001161         000.453.116             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001162         000.311.230             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00001163         000.003.020             接收            740        DATA    STANDARD    8      1D 00 47 11 1C 6C 64 00 
  00001164         000.001.946             接收            600        DATA    STANDARD    7      1D 00 40 6C 64 00 10 
  00001165         000.003.283             接收            500        DATA    STANDARD    7      1D 00 40 6C 64 00 10 
  00001166         000.004.405             接收            749        DATA    STANDARD    6      0D 00 AE 03 36 32 
  00001167         000.001.640             接收            748        DATA    STANDARD    6      0D 00 AE 03 36 32 
  00001168         000.004.246             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00001169         000.001.989             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00001170         000.004.079             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00001171         000.002.812             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00001172         000.001.359             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 97 
  00001173         000.003.891             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00001174         000.133.145             接收            740        DATA    STANDARD    8      1D 00 47 11 1D 6E 64 00 
  00001175         000.003.355             接收            600        DATA    STANDARD    7      1D 00 40 6E 64 00 10 
  00001176         000.001.969             接收            500        DATA    STANDARD    7      1D 00 40 6E 64 00 10 
  00001177         000.002.691             接收            749        DATA    STANDARD    6      0D 00 AE 03 37 32 
  00001178         000.001.262             接收            748        DATA    STANDARD    6      0D 00 AE 03 37 32 
  00001179         000.004.156             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00001180         000.002.109             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00001181         000.002.812             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00001182         000.002.091             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00001183         000.045.090             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001184         000.528.190             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001185         000.104.223             接收            740        DATA    STANDARD    8      1D 00 47 11 1E 70 64 00 
  00001186         000.002.136             接收            600        DATA    STANDARD    7      1D 00 40 70 64 00 10 
  00001187         000.002.037             接收            500        DATA    STANDARD    7      1D 00 40 70 64 00 10 
  00001188         000.004.312             接收            749        DATA    STANDARD    6      0D 00 AE 03 38 32 
  00001189         000.001.797             接收            748        DATA    STANDARD    6      0D 00 AE 03 38 32 
  00001190         000.003.313             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00001191         000.002.061             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00001192         000.002.813             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00001193         000.001.340             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00001194         000.409.379             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001195         000.527.787             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001196         000.529.385             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001197         000.526.846             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001198         000.527.325             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001199         000.171.310             接收            740        DATA    STANDARD    8      1D 00 47 11 1F 72 64 00 
  00001200         000.003.172             接收            600        DATA    STANDARD    7      1D 00 40 72 64 00 10 
  00001201         000.002.022             接收            500        DATA    STANDARD    7      1D 00 40 72 64 00 10 
  00001202         000.002.700             接收            749        DATA    STANDARD    6      0D 00 AE 03 39 32 
  00001203         000.001.265             接收            748        DATA    STANDARD    6      0D 00 AE 03 39 32 
  00001204         000.004.078             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00001205         000.002.064             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00001206         000.002.858             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00001207         000.001.376             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00001208         000.348.593             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001209         000.527.085             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001210         000.531.072             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001211         000.071.016             接收            740        DATA    STANDARD    8      1D 00 47 11 20 9E 66 00 
  00001212         000.002.363             接收            600        DATA    STANDARD    7      1D 00 40 9E 66 00 10 
  00001213         000.001.808             接收            500        DATA    STANDARD    7      1D 00 40 9E 66 00 10 
  00001214         000.001.386             接收            749        DATA    STANDARD    6      0D 00 AE 03 4F 33 
  00001215         000.002.880             接收            748        DATA    STANDARD    6      0D 00 AE 03 4F 33 
  00001216         000.001.383             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00001217         000.004.102             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00001218         000.002.109             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00001219         000.002.875             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00001220         000.083.706             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 02 
  00001221         000.003.091             接收            740        DATA    STANDARD    8      1D 00 47 11 20 9E 66 00 
  00001222         000.001.934             接收            600        DATA    STANDARD    7      1D 00 40 9E 66 00 10 
  00001223         000.002.894             接收            500        DATA    STANDARD    7      1D 00 40 9E 66 00 10 
  00001224         000.003.938             接收            749        DATA    STANDARD    6      0D 00 AE 03 4F 33 
  00001225         000.001.311             接收            748        DATA    STANDARD    6      0D 00 AE 03 4F 33 
  00001226         000.002.063             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00001227         000.002.906             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00001228         000.001.359             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00001229         000.002.814             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00001230         000.001.359             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 98 
  00001231         000.004.803             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00001232         000.343.103             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001233         000.527.999             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001234         000.534.675             接收            740        DATA    STANDARD    8      1D 00 47 11 21 D8 66 00 
  00001235         000.003.310             接收            600        DATA    STANDARD    7      1D 00 40 D8 66 00 10 
  00001236         000.002.063             接收            500        DATA    STANDARD    7      1D 00 40 D8 66 00 10 
  00001237         000.002.743             接收            749        DATA    STANDARD    6      0D 00 AE 03 6C 33 
  00001238         000.001.381             接收            748        DATA    STANDARD    6      0D 00 AE 03 6C 33 
  00001239         000.002.832             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00001240         000.002.062             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00001241         000.003.282             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00001242         000.002.111             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00001243         000.002.557             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001244         000.507.677             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001245         000.529.151             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001246         000.476.626             接收            740        DATA    STANDARD    8      1D 00 47 11 22 64 66 00 
  00001247         000.002.128             接收            600        DATA    STANDARD    7      1D 00 40 64 66 00 10 
  00001248         000.002.137             接收            500        DATA    STANDARD    7      1D 00 40 64 66 00 10 
  00001249         000.003.937             接收            749        DATA    STANDARD    6      0D 00 AE 03 32 33 
  00001250         000.001.360             接收            748        DATA    STANDARD    6      0D 00 AE 03 32 33 
  00001251         000.002.033             接收            749        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00001252         000.002.912             接收            748        DATA    STANDARD    6      0D 00 AE 04 01 00 
  00001253         000.001.383             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00001254         000.002.813             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 02 
  00001255         000.042.421             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001256         000.529.875             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001257         000.527.532             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001258         000.407.954             接收            200        DATA    STANDARD    5      15 00 01 04 00 
  00001259         000.025.572             接收            749        DATA    STANDARD    7      05 00 AE 40 00 00 00 
  00001260         000.003.629             接收            749        DATA    STANDARD    7      09 00 AE 40 00 00 00 
  00001261         000.001.845             接收            200        DATA    STANDARD    5      19 00 01 04 00 
  00001262         000.003.012             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 00 
  00001263         000.001.921             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 00 
  00001264         000.003.362             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 00 
  00001265         000.002.212             接收            100        DATA    STANDARD    6      1D 00 71 FF 00 99 
  00001266         000.005.227             接收            740        DATA    STANDARD    8      1D 00 47 01 23 66 66 00 
  00001267         000.005.086             接收            600        DATA    STANDARD    7      1D 00 40 66 66 00 00 
  00001268         000.002.837             接收            500        DATA    STANDARD    7      1D 00 40 66 66 00 00 
  00001269         000.001.968             接收            749        DATA    STANDARD    6      0D 00 AE 03 33 33 
  00001270         000.003.260             接收            748        DATA    STANDARD    6      0D 00 AE 03 33 33 
  00001271         000.002.852             接收            749        DATA    STANDARD    6      0D 00 AE 04 00 00 
  00001272         000.003.313             接收            748        DATA    STANDARD    6      0D 00 AE 04 00 00 
  00001273         000.002.012             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 00 
  00001274         000.002.831             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 00 
  00001275         000.001.388             接收            100        DATA    STANDARD    6      15 00 64 04 00 9A 
  00001276         000.002.812             接收            24A        DATA    STANDARD    6      0D 00 AE 0B 23 00 
  00001277         000.002.110             接收            748        DATA    STANDARD    6      0D 00 AE 0B 23 00 
  00001278         000.003.282             接收            749        DATA    STANDARD    6      0D 00 AE 0B 23 00 
  00001279         000.058.218             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001280         000.525.637             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001281         000.019.284             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 00 
  00001282         000.003.797             接收            740        DATA    STANDARD    8      1D 00 47 01 23 66 66 00 
  00001283         000.001.548             接收            600        DATA    STANDARD    7      1D 00 40 66 66 00 00 
  00001284         000.002.828             接收            500        DATA    STANDARD    7      1D 00 40 66 66 00 00 
  00001285         000.001.952             接收            749        DATA    STANDARD    6      0D 00 AE 03 33 33 
  00001286         000.001.363             接收            748        DATA    STANDARD    6      0D 00 AE 03 33 33 
  00001287         000.002.856             接收            749        DATA    STANDARD    6      0D 00 AE 04 00 00 
  00001288         000.001.326             接收            748        DATA    STANDARD    6      0D 00 AE 04 00 00 
  00001289         000.004.067             接收            749        DATA    STANDARD    6      0D 00 AE 05 00 00 
  00001290         000.002.167             接收            748        DATA    STANDARD    6      0D 00 AE 05 00 00 
  00001291         000.002.847             接收            100        DATA    STANDARD    6      1D 00 73 FF 08 9B 
  00001292         000.001.947             接收            742        DATA    STANDARD    5      1D 00 50 FF 08 
  00001293         000.488.412             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001294         000.480.564             接收            249        DATA    STANDARD    8      0D 00 AE 0D FF FF 00 00 
  00001295         000.044.670             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001296         000.526.500             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001297         000.528.235             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001298         000.165.140             接收            100        DATA    STANDARD    6      1D 00 E9 01 01 9C 
  00001299         000.009.188             接收            180        DATA    STANDARD    6      14 00 34 08 E0 B5 
  00001300         000.055.798             接收            180        DATA    STANDARD    6      14 00 34 08 E8 B6 
  00001301         000.300.099             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001302         000.020.241             接收            180        DATA    STANDARD    6      14 00 34 08 E0 B7 
  00001303         000.017.518             接收            100        DATA    STANDARD    6      1D 00 73 FF 04 9D 
  00001304         000.003.096             接收            742        DATA    STANDARD    5      1D 00 20 FF 04 
  00001305         000.430.360             接收            180        DATA    STANDARD    6      14 00 34 08 E8 B8 
  00001306         000.057.701             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001307         000.527.436             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001308         000.529.385             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001309         000.210.303             接收            741        DATA    STANDARD    5      1D 00 40 32 87 
  00001310         000.002.813             接收            741        DATA    STANDARD    3      1D 00 41 
  00001311         000.315.727             接收            249        DATA    STANDARD    4      0D 00 AE 10 
  00001312         000.025.245             接收            781        DATA    STANDARD    6      11 00 50 0E 0D AF 
  00001313         000.409.919             接收            740        DATA    STANDARD    7      1D 00 48 FF 00 FF 00 
  00001314         000.002.906             接收            740        DATA    STANDARD    8      1D 00 47 01 23 66 66 00 
  00001315         000.002.438             接收            600        DATA    STANDARD    7      1D 00 40 66 66 00 00 
  00001316         000.002.999             接收            500        DATA    STANDARD    7      1D 00 40 66 66 00 00 
  00001317         000.001.876             接收            749        DATA    STANDARD    6      0D 00 AE 03 33 33 
  00001318         000.002.859             接收            748        DATA    STANDARD    6      0D 00 AE 03 33 33 
  00001319         000.002.110             接收            749        DATA    STANDARD    6      0D 00 AE 04 00 00 
