     index           time           Name             ID        Type      Format  Len      Data
  00000841    16:29:48.738.882             接收            008        DATA    STANDARD    8      00 01 04 0C 00 04 2C 00 
  00000842    16:29:48.738.886             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000843    16:29:48.738.890             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00000844    16:29:48.752.767             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000845    16:29:48.786.330             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00000846    16:29:48.806.794             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000847    16:29:48.806.819             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000848    16:29:48.838.688             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000849    16:29:48.838.709             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000850    16:29:48.866.765             接收            008        DATA    STANDARD    8      00 01 04 0C 00 04 0C 00 
  00000851    16:29:48.895.364             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000852    16:29:48.908.907             接收            008        DATA    STANDARD    8      00 82 00 01 00 00 00 00 
  00000853    16:29:48.929.235             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000854    16:29:48.938.039             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000855    16:29:48.953.840             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 02 
  00000856    16:29:48.988.119             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000857    16:29:49.066.369             接收            008        DATA    STANDARD    8      00 01 04 04 00 04 0C 00 
  00000858    16:29:49.066.389             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000859    16:29:49.066.401             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000860    16:29:49.066.413             接收            008        DATA    STANDARD    8      04 0A 04 00 00 00 04 13 
  00000861    16:29:49.086.132             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000862    16:29:49.115.319             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000863    16:29:49.129.389             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000864    16:29:49.150.591             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000865    16:29:49.150.612             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00000866    16:29:49.189.678             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000867    16:29:49.211.331             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000868    16:29:49.211.351             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000869    16:29:49.223.184             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000870    16:29:49.242.973             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000871    16:29:49.251.538             接收            008        DATA    STANDARD    8      04 0A 04 00 00 00 04 13 
  00000872    16:29:49.283.907             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000873    16:29:49.304.306             接收            008        DATA    STANDARD    8      00 01 04 04 00 04 2C 00 
  00000874    16:29:49.382.277             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000875    16:29:49.382.290             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000876    16:29:49.382.296             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000877    16:29:49.397.515             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000878    16:29:49.409.255             接收            008        DATA    STANDARD    8      14 0A 10 04 01 19 57 13 
  00000879    16:29:49.429.067             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000880    16:29:49.460.608             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000881    16:29:49.460.629             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000882    16:29:49.491.915             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000883    16:29:49.500.882             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00000884    16:29:49.521.714             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000885    16:29:49.535.203             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000886    16:29:49.556.533             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000887    16:29:49.556.552             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000888    16:29:49.598.038             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000889    16:29:49.618.870             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000890    16:29:49.618.889             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000891    16:29:49.686.910             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000892    16:29:49.686.931             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00000893    16:29:49.686.943             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000894    16:29:49.711.030             接收            008        DATA    STANDARD    8      01 BC 04 00 00 00 00 00 
  00000895    16:29:49.719.421             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000896    16:29:49.737.889             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000897    16:29:49.751.053             接收            008        DATA    STANDARD    8      0A 0A 00 00 06 19 57 13 
  00000898    16:29:49.803.436             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000899    16:29:49.803.457             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00000900    16:29:49.838.939             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000901    16:29:49.838.960             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000902    16:29:49.866.918             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000903    16:29:49.866.938             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000904    16:29:49.893.016             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000905    16:29:49.907.504             接收            008        DATA    STANDARD    8      00 01 04 04 00 04 0C 00 
  00000906    16:29:49.927.783             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000907    16:29:50.005.923             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000908    16:29:50.005.939             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00000909    16:29:50.005.947             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000910    16:29:50.005.954             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00000911    16:29:50.022.897             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000912    16:29:50.034.332             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000913    16:29:50.055.482             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000914    16:29:50.055.501             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000915    16:29:50.087.221             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000916    16:29:50.117.298             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00000917    16:29:50.126.090             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000918    16:29:50.146.457             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000919    16:29:50.157.224             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00000920    16:29:50.191.355             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000921    16:29:50.205.881             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000922    16:29:50.205.900             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000923    16:29:50.219.560             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000924    16:29:50.239.931             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000925    16:29:50.323.603             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00000926    16:29:50.323.614             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000927    16:29:50.323.618             接收            008        DATA    STANDARD    8      00 82 00 01 00 00 00 00 
  00000928    16:29:50.323.624             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000929    16:29:50.335.693             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000930    16:29:50.368.686             接收            008        DATA    STANDARD    8      00 01 04 04 00 04 2C 00 
  00000931    16:29:50.398.711             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000932    16:29:50.398.734             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000933    16:29:50.409.791             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000934    16:29:50.424.212             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000935    16:29:50.462.216             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000936    16:29:50.462.234             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00000937    16:29:50.493.579             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000938    16:29:50.508.263             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00000939    16:29:50.542.915             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000940    16:29:50.542.936             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000941    16:29:50.551.493             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000942    16:29:50.611.635             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000943    16:29:50.611.644             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000944    16:29:50.611.648             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 34 
  00000945    16:29:50.627.572             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000946    16:29:50.642.018             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000947    16:29:50.659.744             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 02 
  00000948    16:29:50.690.225             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000949    16:29:50.710.728             接收            008        DATA    STANDARD    8      14 0A 10 04 01 19 57 14 
  00000950    16:29:50.721.980             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000951    16:29:50.743.196             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000952    16:29:50.752.531             接收            008        DATA    STANDARD    8      01 BC 04 00 00 00 00 00 
  00000953    16:29:50.786.152             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000954    16:29:50.806.508             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00000955    16:29:50.806.528             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00000956    16:29:50.829.813             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000957    16:29:50.847.447             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000958    16:29:50.861.285             接收            008        DATA    STANDARD    8      00 01 04 04 00 04 2C 00 
  00000959    16:29:50.941.092             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000960    16:29:50.941.103             接收            008        DATA    STANDARD    8      00 01 04 04 00 04 0C 00 
  00000961    16:29:50.941.109             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000962    16:29:50.941.114             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000963    16:29:50.961.561             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00000964    16:29:50.990.071             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000965    16:29:51.003.786             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00000966    16:29:51.025.147             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00000967    16:29:51.025.167             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000968    16:29:51.053.534             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000969    16:29:51.053.553             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00000970    16:29:51.096.008             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000971    16:29:51.116.069             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00000972    16:29:51.130.151             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000973    16:29:51.142.529             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000974    16:29:51.159.687             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00000975    16:29:51.159.710             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00000976    16:29:51.239.866             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000977    16:29:51.239.876             接收            008        DATA    STANDARD    8      04 0A 04 00 00 00 04 13 
  00000978    16:29:51.239.880             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000979    16:29:51.239.884             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000980    16:29:51.252.450             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00000981    16:29:51.285.435             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000982    16:29:51.302.157             接收            008        DATA    STANDARD    8      14 0A 10 04 01 19 57 15 
  00000983    16:29:51.333.977             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000984    16:29:51.333.997             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000985    16:29:51.367.386             接收            008        DATA    STANDARD    8      00 01 04 04 00 04 2C 00 
  00000986    16:29:51.396.659             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000987    16:29:51.409.071             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00000988    16:29:51.428.616             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000989    16:29:51.462.506             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000990    16:29:51.462.527             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00000991    16:29:51.493.930             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000992    16:29:51.549.872             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00000993    16:29:51.549.882             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00000994    16:29:51.549.886             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00000995    16:29:51.549.890             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000996    16:29:51.549.894             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00000997    16:29:51.583.727             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00000998    16:29:51.615.177             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00000999    16:29:51.628.773             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001000    16:29:51.649.019             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001001    16:29:51.649.039             接收            008        DATA    STANDARD    8      01 BC 04 00 00 00 00 00 
  00001002    16:29:51.689.238             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001003    16:29:51.711.932             接收            008        DATA    STANDARD    8      0A 0A 00 00 06 19 57 15 
  00001004    16:29:51.723.422             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001005    16:29:51.737.872             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001006    16:29:51.751.495             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00001007    16:29:51.785.190             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001008    16:29:51.805.380             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00001009    16:29:51.805.401             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00001010    16:29:51.886.074             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001011    16:29:51.886.089             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001012    16:29:51.886.097             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00001013    16:29:51.886.104             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001014    16:29:51.900.962             接收            008        DATA    STANDARD    8      08 82 00 01 00 00 00 00 
  00001015    16:29:51.929.708             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001016    16:29:51.939.785             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001017    16:29:51.954.173             接收            008        DATA    STANDARD    8      00 01 04 14 00 04 0C 00 
  00001018    16:29:51.990.435             接收            009        DATA    STANDARD    8      41 87 00 00 00 00 00 00 
  00001019    16:29:52.005.843             接收            008        DATA    STANDARD    8      04 0A 04 40 00 00 04 13 
  00001020    16:29:52.026.823             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001021    16:29:52.033.452             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00001022    16:29:52.053.899             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00001023    16:29:52.095.439             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00001024    16:29:52.117.048             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 00 
  00001025    16:29:52.185.745             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001026    16:29:52.185.765             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00001027    16:29:52.185.777             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00001028    16:29:52.185.789             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00001029    16:29:52.185.801             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00001030    16:29:52.209.880             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00001031    16:29:52.220.922             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001032    16:29:52.242.061             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00001033    16:29:52.251.911             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00001034    16:29:52.305.280             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00001035    16:29:52.305.301             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00001036    16:29:52.305.313             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00001037    16:29:52.334.799             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001038    16:29:52.334.820             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00001039    16:29:52.366.276             接收            008        DATA    STANDARD    8      00 01 04 14 00 04 2C 00 
  00001040    16:29:52.394.262             接收            009        DATA    STANDARD    8      43 87 00 00 00 00 00 00 
  00001041    16:29:52.408.062             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 01 
  00001042    16:29:52.430.090             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001043    16:29:52.504.699             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001044    16:29:52.504.708             接收            008        DATA    STANDARD    8      00 01 04 10 00 04 0C 00 
  00001045    16:29:52.504.712             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001046    16:29:52.504.716             接收            008        DATA    STANDARD    8      00 01 04 00 00 04 0C 00 
  00001047    16:29:52.523.856             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001048    16:29:52.534.542             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001049    16:29:52.551.115             接收            008        DATA    STANDARD    8      04 0A 04 00 00 00 04 13 
  00001050    16:29:52.585.887             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001051    16:29:52.615.519             接收            008        DATA    STANDARD    8      00 82 00 01 00 00 00 00 
  00001052    16:29:52.627.674             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001053    16:29:52.649.155             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001054    16:29:52.649.176             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 05 
  00001055    16:29:52.690.023             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001056    16:29:52.705.460             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00001057    16:29:52.720.760             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001058    16:29:52.740.108             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001059    16:29:52.827.291             接收            008        DATA    STANDARD    8      00 82 00 01 00 00 00 00 
  00001060    16:29:52.827.309             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001061    16:29:52.827.318             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00001062    16:29:52.827.327             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00001063    16:29:52.827.336             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001064    16:29:52.845.288             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001065    16:29:52.860.178             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00001066    16:29:52.899.808             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001067    16:29:52.899.829             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00001068    16:29:52.928.667             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001069    16:29:52.942.817             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001070    16:29:52.963.321             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00001071    16:29:52.963.342             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00001072    16:29:52.991.995             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001073    16:29:53.005.254             接收            008        DATA    STANDARD    8      00 85 00 00 00 20 20 34 
  00001074    16:29:53.035.321             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001075    16:29:53.035.344             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001076    16:29:53.049.918             接收            008        DATA    STANDARD    8      00 86 00 00 00 04 01 05 
  00001077    16:29:53.117.013             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001078    16:29:53.117.022             接收            008        DATA    STANDARD    8      14 0A 10 04 01 19 57 17 
  00001079    16:29:53.129.476             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001080    16:29:53.146.698             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001081    16:29:53.157.749             接收            008        DATA    STANDARD    8      01 BC 04 00 00 00 00 00 
  00001082    16:29:53.190.254             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001083    16:29:53.210.841             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00001084    16:29:53.210.860             接收            021        DATA    STANDARD    8      00 AB 03 00 00 00 00 00 
  00001085    16:29:53.221.228             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001086    16:29:53.241.713             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001087    16:29:53.254.389             接收            008        DATA    STANDARD    8      00 01 04 00 00 04 0C 00 
  00001088    16:29:53.284.878             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001089    16:29:53.305.751             接收            008        DATA    STANDARD    8      01 0A 00 00 00 00 00 00 
  00001090    16:29:53.332.442             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001091    16:29:53.345.066             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001092    16:29:53.366.189             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00001093    16:29:53.366.209             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00001094    16:29:53.457.093             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001095    16:29:53.457.112             接收            008        DATA    STANDARD    8      02 0A 00 00 00 00 00 00 
  00001096    16:29:53.457.122             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001097    16:29:53.457.131             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001098    16:29:53.457.141             接收            008        DATA    STANDARD    8      03 0A 00 00 00 00 00 00 
  00001099    16:29:53.490.698             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001100    16:29:53.511.112             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00001101    16:29:53.511.133             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00001102    16:29:53.525.996             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001103    16:29:53.551.553             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001104    16:29:53.551.574             接收            008        DATA    STANDARD    8      04 0A 04 00 00 00 04 13 
  00001105    16:29:53.585.220             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001106    16:29:53.597.904             接收            008        DATA    STANDARD    8      05 0A 00 00 00 00 00 00 
  00001107    16:29:53.618.035             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001108    16:29:53.642.602             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001109    16:29:53.659.432             接收            008        DATA    STANDARD    8      14 0A 10 04 01 19 57 17 
  00001110    16:29:53.742.061             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001111    16:29:53.742.081             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00001112    16:29:53.742.093             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001113    16:29:53.742.105             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001114    16:29:53.752.606             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00001115    16:29:53.783.680             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001116    16:29:53.805.167             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00001117    16:29:53.805.188             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00001118    16:29:53.834.631             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00001119    16:29:53.834.652             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00001120    16:29:53.861.618             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
